date,Q1,Q2,Q3,Q4,Q5
2022-08-04,0.05840071276787665,0.046651785628103806,0.07053487783781612,0.028222772734162804,0.04482995197923023
2022-08-05,0.03447601356566795,0.02322051527839095,0.057280260224967766,0.005601191246323078,0.007555088666545751
2022-08-08,0.015622964050488278,0.024020012253011855,0.06355763452937886,0.023276334818317736,0.0036630920880349103
2022-08-09,0.03291629119419512,0.04659576938771613,0.07614378533535512,0.03998413823073936,-0.0017089603485167032
2022-08-10,0.04097081625361654,0.06306289903006249,0.08468579363913342,0.02452374809733371,-0.012493355553413873
2022-08-11,0.044568825006565706,0.01672810402580211,0.04512205073317023,0.02974201933905121,-0.013839399692705189
2022-08-12,0.05374504451789245,0.0025477074450901537,0.041851210388049204,0.019283437574200393,0.017766293202018255
2022-08-15,-0.00028171937900944855,0.08040261335351495,0.03713360682905628,-0.003080707369045421,-0.0015209856224347945
2022-08-16,-0.0029253466656066086,0.07033940367308877,0.028315268085379725,-0.008473419893705722,0.020817649586487415
2022-08-17,-0.014560492856553685,0.0031650770294202107,-0.04443502972045604,-0.024923842154218112,0.018095151030539863
2022-08-18,-0.013445901278291088,-0.008429009074063866,-0.022345070256583846,-0.010539550405818011,-0.0060821583743986395
2022-08-19,-0.0576699782074798,-0.00780660247966019,-0.04153137093929224,-0.0010842088403429312,-0.025652336118898042
2022-08-22,-0.05418580437271498,-0.03331568015704315,-0.009202967934155402,-0.012886797298389263,0.03437963047259481
2022-08-23,-0.031136949675640426,-0.04077049055056271,-0.02006647194223517,-0.015086431918902417,-0.01312937152098718
2022-08-24,-0.036673314757871465,-0.012888949475179538,-0.022471240318802915,-0.004205482705568913,-0.041527996859505985
2022-08-25,0.01845376279796909,-0.025935648728391714,-0.034672598547523345,-0.009382168112955348,-0.025135547699500882
2022-08-26,0.03503770422551616,-0.012112384417564077,0.00869383944447556,-0.022793215891035175,0.001864374234060742
2022-08-29,0.03610116694597429,0.0072060013862485445,-0.028596383684520308,0.014263610697760757,-0.04573650139754151
2022-08-30,0.025067938341386112,0.01205244597804753,0.007657194472719669,0.004357890221473617,-0.020167300041784502
2022-08-31,0.03752015631808233,0.042004673031182604,0.041207117152816185,0.030050422858533137,0.02255288232697989
2022-09-01,0.008541044726579338,0.017248125968935005,0.0020426152149820736,0.032318534276944484,0.04365899998860545
2022-09-02,0.04402488967496421,0.0013638009881234733,0.020014490484570453,0.034111720261205604,0.024632797577214125
2022-09-05,0.0074198273231402085,-0.0052373521030347385,0.015227047377399895,0.018221828881121695,-0.015037757124783897
2022-09-06,0.0021187354722379784,0.005915204689173257,0.03930780148101731,0.00024762986138228264,-0.011483031610284177
2022-09-07,-0.02481912577338595,0.0094001648076893,-0.05268172677873606,-0.004050384234177979,-0.021943013394923574
2022-09-08,-0.04736407616503391,-0.03217864376323384,-0.06203498401857969,-0.030626801402896628,-0.05374556215433747
2022-09-09,-0.05356476839486963,-0.020818802312849813,-0.08055595544280691,-0.05764443934288114,-0.04769450618548586
2022-09-13,-0.03651446917052724,-0.01484324318024699,-0.04320132607343149,-0.061025078033567076,-0.051702535933103935
2022-09-14,-0.026255090450085575,-0.047547851579599364,-0.05137778610246756,-0.05176606995297808,-0.07339554180679622
2022-09-15,-0.04086066444633501,-0.005216697834608726,-0.02357521230884971,-0.028469973625669068,-0.03143322803697949
2022-09-16,-0.008206127844653861,-0.022795176296309092,-0.012659160237729457,-0.009044635293188342,-0.03859506104908303
2022-09-19,-0.017083149181865487,-0.029242981588000108,-0.02172116984847314,-0.026886413178296112,-0.062194566673517096
2022-09-20,-0.004515913914221915,-0.011168736699594629,-0.020052385626819325,-0.009992633233422428,-0.048491717687767805
2022-09-21,-0.04105489399443724,-0.046065045944990675,-0.03231982930411272,-0.03148965356921706,-0.05747433453919791
2022-09-22,-0.050474832818275334,-0.06590478902310483,-0.056632656530880406,-0.06518096360964522,-0.10772732664651166
2022-09-23,-0.033056267057125624,-0.08056604035463258,-0.06896937630397297,-0.036499950707330794,-0.051125136065140055
2022-09-26,-0.04517535759935671,-0.05710086969363749,-0.06336535925099913,-0.03582838801693056,-0.05733257376230267
2022-09-27,-0.04262617077645495,-0.08270265277474612,-0.06507979582004722,-0.048616005157398626,-0.07705608734722054
2022-09-28,0.003382119919674187,-0.019495590337261694,-0.04468586587617439,-0.011729158514165042,-0.017844133355508125
2022-09-29,0.06079232326176784,0.016467447997097023,-0.0011325485629961483,0.023171978528285404,0.017311540615193736
2022-09-30,0.06133141051516554,0.01642158926439245,0.023829356817466254,0.046231676833859564,0.02500061053612125
2022-10-10,0.0832219043923416,0.04931315928585378,0.07260539305662474,0.057454743271444494,0.06993682808948294
2022-10-11,0.08495983396472645,0.04947197382602321,0.06668307053310657,0.06415896636092576,0.052593255039553255
2022-10-12,0.03155151297543187,-0.0029418158895984092,0.024639835053873557,0.03159553917380667,0.03269604919742356
2022-10-13,0.011052247431701055,-0.0006869333067002338,0.02016316783139101,0.0330711256024441,0.0015129289468734436
2022-10-14,-0.006991451016532054,-0.0018183218268679438,0.02703444819403051,-0.0013600582937230124,0.012127593791735348
2022-10-17,-0.05347775360556225,-0.03455808884694897,0.0035330140350699913,-0.041259727318452843,-0.023932451046826928
2022-10-18,-0.0317431921132674,-0.027020789543925332,0.0031781683140924433,-0.03281686740293557,-0.011398631630396104
2022-10-19,-0.023265517131454957,0.012582403961766686,0.027004029266126328,-0.0013491934460451655,-0.0008276500775634688
2022-10-20,0.015966240466417776,0.005518761101858696,0.00831808237570285,-0.015590741110444808,-0.02796365333680738
2022-10-21,-0.02056219562603301,0.01262696880987118,-0.05442831954135734,-0.03287053305062437,-0.06388935131051472
2022-10-24,0.078075296159058,0.023648783155300983,-0.015748166030318724,-0.009252979237705862,-0.014477025085030447
2022-10-25,0.013579467284821685,0.04469972063376618,0.005248104683511862,-0.00565620566306062,0.041162986133863946
2022-10-26,-0.003936482891809651,0.04331195785886224,-0.021295537381461862,-0.013221123593495242,0.02427835580656808
2022-10-27,0.0036905328869322306,0.011161809401465692,0.007281978230594893,-0.002842315285116729,0.03854428729590745
2022-10-28,0.05388813703264347,0.07154090558635011,0.06791010457863443,0.06065993019580326,0.08832043490429305
2022-10-31,0.03826558778111723,0.05580214402147559,0.06936246758249448,0.08016719983491835,0.058024398557795856
2022-11-01,0.03476887620593253,0.06667854874011636,0.04435416389075439,0.03444455507064228,0.042003048499418084
2022-11-02,0.030313425066640157,0.025828429570809427,0.0328829866227806,0.04351282958843017,0.035934680075621124
2022-11-03,0.04837757769173039,0.03885307665023997,0.04157335458916297,0.05892624570183624,0.0444644406472589
2022-11-04,0.06012139192633242,0.0234925074043151,0.009970691920878627,0.018930663603793127,0.05193375480022401
2022-11-07,0.041166017339438414,0.011334469232996192,0.0007795705465882449,-0.014314619898469815,0.027713775132306575
2022-11-08,0.03904011476068577,0.03575705611116589,0.031353634910534306,0.014407999983965173,0.04713745847171729
2022-11-09,0.03771393315973649,0.015627455905298706,0.032960540941212764,0.02444809225885923,0.04862952086492483
2022-11-10,0.024521227891321433,0.001476446753826657,0.011420345266594238,0.018635516090529776,0.06195908547208183
2022-11-11,-0.0013124838768290908,0.04950960471974913,0.0018053608099501345,0.005314109500086607,-0.008933043262715094
2022-11-14,0.012728774108511722,0.028537459854223474,0.006583937708774684,0.0028353121241978035,0.00933528713392542
2022-11-15,0.0008554832347621074,0.03267218415219483,-0.011867059997298472,-0.00788805074345902,-0.037885653397688075
2022-11-16,0.021706749367478753,0.06923271092095334,-0.001015300018412346,-0.00018004875167918242,0.0051065251945580335
2022-11-17,0.019374236859470793,-0.0031057857227048866,-0.022916854003998635,0.005661619700506127,-0.013615823170585814
2022-11-18,0.01649704987984742,-0.012935025092502698,-0.014105041387922568,0.009851603216360805,-0.011295235008884803
2022-11-21,0.058689555380544815,0.020024481337722572,-0.001420220073062713,-0.0002815042886599666,0.0898513491090352
2022-11-22,0.07377722362417752,0.05447534946475166,0.012839667301182986,0.019417355434685812,0.09524878726382408
2022-11-23,0.08896216979500404,0.020868492945593415,0.016340060870227362,0.06747162808121894,0.05800428833560215
2022-11-24,0.02966278647878061,0.05026434871797349,0.0212734900560919,0.1551915926391617,0.04513807961014512
2022-11-25,0.12605855569357216,0.0631494446833014,0.05535461173516475,0.06670267086842502,0.0791303311271831
2022-11-28,0.04157710112675758,0.037808671760182704,0.062373042051001706,0.06821057398671976,0.045987774270570075
2022-11-29,0.020400526307778617,0.006125871022566997,0.06609103402036931,0.012168939168356287,0.018537308915674573
2022-11-30,-0.007101753562123207,-0.025434065271652914,0.015511323206070368,0.00785372369724413,0.03334296851731871
2022-12-01,-0.01196412151865927,0.002117848843540863,0.0047611270696506815,-0.0042499851067265716,0.0680701556108028
2022-12-02,0.003911583093427972,-0.017934738347553793,-0.01022966769054814,0.041122641833641255,-0.0034895509776471747
2022-12-05,-0.03286591172307926,-0.028973508655338296,-0.026530876882041327,-0.003934588128736088,-0.012179753211077227
2022-12-06,-0.0023611733750160185,-0.018728873358271485,-0.02645803856103932,-0.037822693925641304,0.0231060058043413
2022-12-07,-0.019216852855600017,0.015061593065126678,-0.04548381487405659,-0.010699243175557852,-0.0156801414676625
2022-12-08,0.00039921974257951646,-0.04086885250343589,-0.014047006452879448,-0.028160159818177925,-0.007298267699491305
2022-12-09,-0.026655200364364147,0.002821632413736045,-0.021799743456201615,-0.029379094915741137,-0.005723749922566301
2022-12-12,-0.030489849770511748,-0.00567949315840171,-0.032388527088477365,0.003853588534658287,-0.025862633798681627
2022-12-13,-0.06403374933097228,-0.03724842136251763,-0.04372919567591173,-0.01696403592131505,-0.040447756927408395
2022-12-14,-0.0352019934752822,-0.015098626762513993,-0.04313607171354081,-0.001904737847132681,-0.02254422625200705
2022-12-15,-0.051730487440922485,-0.07700929053158902,-0.04204300007928595,-0.029453778479031325,-0.05383322925474262
2022-12-16,-0.05214623011450259,-0.0672484829056433,-0.050928799931626405,-0.04277399920573594,-0.01527184654112368
2022-12-19,-0.013581010566432152,-0.025851955753227702,-0.01224444827388381,-0.018562436353835983,-0.009569560433347038
2022-12-20,0.004530437481447658,0.004973398685633562,-0.009161647892074729,0.0045978547811981185,0.0301508150628735
2022-12-21,-0.0009295749090565408,-0.0339101599633694,-0.016891752135908655,-0.0033497531423568347,-0.003595169921862398
2022-12-22,0.004731826736270274,-0.006344848355593766,0.00047923377379263665,0.01942237144167247,0.023755507327389118
2022-12-23,-0.01034221800727353,0.0162089270389791,-0.0011702376552770652,0.005238680336755952,0.014073601854266463
2022-12-26,0.0011245058808698133,0.03190566392941389,0.004851895300765824,0.009959054485054198,0.004254400162948313
2022-12-27,0.017492696095855527,0.042993556643972565,0.009449297225804607,0.008314000557398837,0.011453151454920306
2022-12-28,0.017424282659104205,0.06761960668755622,0.031054183832728496,0.021842962471999523,0.007426992849547003
2022-12-29,0.00931521945287169,0.07260943509573813,0.019389323556653057,0.031906982753042906,0.002059738380259684
2022-12-30,0.005850667774942352,0.05571779496894748,0.01924369578198515,0.02249437559624861,-0.004765918771032064
2023-01-03,-0.0028615861314596294,-0.029510866063457666,0.01380202612575433,0.0008402110776658903,-0.009812345563555246
2023-01-04,-0.02494039851881105,-0.012740174653900241,-0.012778187144568923,-0.014734315283217591,-0.028303940172845963
2023-01-05,-0.01428462667951886,-0.03571803739842058,0.00846476669542287,-0.02329095597994525,-0.03279983463667291
2023-01-06,-0.008563588236806375,-0.013026967172511382,-0.008118852535739358,-0.0176544129912498,-0.02400182747401252
2023-01-09,-0.004960749498179904,-0.006830926269254671,-0.002384146175389056,0.019153708307349675,-0.012952277200506587
2023-01-10,0.0188315695181362,-0.006257019542919092,0.008032692704884789,0.004115370968788963,-8.256263168799411e-05
2023-01-11,0.015690015803226043,0.002442285765810112,0.0061023797512260725,0.020565326329557026,0.012702867488024936
2023-01-12,0.025533451823798008,0.03285622557471505,0.017854148316878284,0.02677491166647182,0.010999072089299919
2023-01-13,0.0446709863390793,0.05219140110666124,0.04573441201535328,0.041941328970216483,0.03493767090550944
2023-01-16,0.03396286754017489,0.037208663357690325,0.019380612460700455,0.01662875751611016,0.037022858663066066
2023-01-17,0.0309003840841861,0.0633052442847275,0.024208539100810715,0.04050006754034484,0.021856638212422688
2023-01-18,0.05513822848167248,0.06176915949418,0.0548746476626217,0.030141423771873677,0.03065768817761421
2023-01-19,0.044536758676956625,0.0350923618780001,0.022978290566218522,0.04513432829068494,0.032314831624218394
2023-01-20,0.010307664522160982,0.013614285202886964,-0.010832827479371778,0.010867859225506482,0.013644743261095894
2023-01-30,0.018904995362811056,0.01152078888785203,0.008533290395709048,0.019164675620231497,0.0028305428404965896
2023-01-31,0.0027125356277319687,0.007073899702850673,0.005805112305187272,0.010062713230929369,0.005050063182721066
2023-02-01,-0.016126305247416553,-0.019819318157895702,-0.00808674477944333,-0.029246407536821135,-0.01801591684044468
2023-02-02,-0.011765872073174762,-0.007412631746149478,-0.0011424767646091016,0.004586050882151521,-0.007590262373819274
2023-02-03,0.010135244400941391,0.015519705860521685,0.015438117834508115,0.0017093267051262338,-0.0048309191498818495
2023-02-06,0.02011242451968953,0.019076410573935512,0.017713219851743987,0.02677569332726261,0.013098837719191576
2023-02-07,0.01254734564020711,0.005794913779975307,0.016482699334063572,0.008972165890737838,0.01685535708468295
2023-02-08,0.012500584693993781,0.03094480109000999,0.03496899894252091,-0.0016543408939348285,0.048734152402194336
2023-02-09,-0.007609697770625392,-0.014088912933702576,-0.008468923166152713,-0.011165912076798092,-0.0003769930397757489
2023-02-10,-0.024689875489465787,-0.022537115246009556,-0.0008350023573719082,-0.021898712481393672,-0.025166925370345174
2023-02-13,-0.018743546056753116,-0.013238382289204018,0.005801796127129874,-0.015888698714608074,-0.0036798451888835596
2023-02-14,-0.008138033593133451,0.00021732870274787034,-0.005311271750187295,-0.01127048379073265,-0.0039793262442364575
2023-02-15,-0.013059491446175167,0.0016251403653684765,0.011789589879697304,-0.008458961603363102,0.010796642783085416
2023-02-16,-0.007285988692402095,0.026070986630455904,0.024578115906029763,0.028176276898610898,0.019701659292343725
2023-02-17,-0.0018316525121253467,0.026977623969141815,0.020204540435529106,0.02323382029029804,0.02974262453603016
2023-02-20,-0.007225836146086493,-0.010464946646057497,0.004554431701949888,0.0002707109024941978,0.007368061359969234
2023-02-21,-0.0006493937346344501,-0.007046806890070904,0.0010401352625966458,0.00917615996166743,0.009626360232460872
